2011 11 28 18 15 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 28 18 30 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 28 18 45 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 28 19 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 28 19 15 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 28 19 30 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 28 19 45 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 28 20 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 28 20 15 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 28 20 30 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 28 20 45 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 28 21 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 28 21 15 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 28 21 30 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 28 21 45 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 28 22 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 28 22 15 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 28 22 30 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 28 22 45 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 28 23 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 28 23 15 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 28 23 30 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 28 23 45 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 29 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 29 0 15 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 29 0 30 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 29 0 45 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 29 1 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 29 1 15 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 29 1 30 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 29 1 45 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 29 2 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.254 0.0 0.0 0.0 0.0
2011 11 29 2 15 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 29 2 30 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 29 2 45 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 29 3 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 29 3 15 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 29 3 30 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 29 3 45 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 29 4 0 0.0 0.0 0.0 0.0 1.016 0.0 0.0 0.0 0.0 0.0 0.0 0.254 0.0 0.0 0.0 0.762 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 29 4 15 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 29 4 30 0.0 0.0 0.254 0.508 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.254 0.0 0.508 0.0 0.0 0.0 0.254
2011 11 29 4 45 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 29 5 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.254 0.0 0.0 0.254 0.0 0.0 0.0 0.0 0.0 -99 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 29 5 15 0.0 0.0 0.0 0.0 0.0 0.0 0.254 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.254 0.254 0.0 0.254 0.508 0.0 0.254 0.0 0.0 0.0
2011 11 29 5 30 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 29 5 45 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 29 6 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 29 6 15 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 29 6 30 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 29 6 45 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 29 7 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 29 7 15 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 29 7 30 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 29 7 45 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 29 8 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.254 0.0 0.254 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 29 8 15 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 29 8 30 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.254 0.0 0.0 0.0 0.0
2011 11 29 8 45 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 29 9 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 29 9 15 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 29 9 30 0.0 0.0 0.0 0.0 0.0 0.254 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.254 0.0 0.0 -99 0.254 0.0
2011 11 29 9 45 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 29 10 0 0.508 0.508 0.0 0.0 0.254 0.762 0.254 0.0 0.762 0.254 0.0 0.254 0.0 0.254 0.508 0.508 0.0 0.762 0.508 0.0 0.762 -99 0.254 0.0
2011 11 29 10 15 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 29 10 30 0.0 0.0 1.524 0.762 0.0 0.0 0.254 0.0 0.0 1.016 0.254 0.0 1.27 0.0 0.254 0.0 -99 0.0 0.0 0.762 0.0 0.0 0.0 0.508
2011 11 29 10 45 0.0 0.254 0.0 0.0 0.254 0.0 0.0 0.0 0.254 0.0 0.0 0.254 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.254 -99 0.254 0.0
2011 11 29 11 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.254 0.0 0.0 0.0 0.0
2011 11 29 11 15 0.0 0.0 1.016 0.254 0.0 0.254 0.254 0.254 0.0 1.016 0.508 0.0 1.27 0.254 0.0 0.0 -99 0.254 0.254 0.0 0.762 -99 0.0 0.254
2011 11 29 11 30 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 29 11 45 0.0 0.0 0.254 0.254 0.0 0.0 0.0 0.254 0.0 0.254 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.254 0.0 0.0 0.0 1.016
2011 11 29 12 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 29 12 15 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 29 12 30 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.254 0.0
2011 11 29 12 45 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 29 13 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 29 13 15 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 29 13 30 0.0 0.254 0.254 0.254 0.254 0.0 0.0 0.0 0.0 0.0 0.0 0.508 0.0 0.254 0.254 0.254 0.0 0.0 0.0 0.762 0.0 0.0 0.0 0.254
2011 11 29 13 45 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 29 14 0 0.0 0.0 0.254 0.254 0.0 0.0 0.254 0.254 0.254 0.0 0.254 0.254 0.254 0.254 0.254 0.0 -99 0.254 0.254 0.254 0.0 -99 0.254 0.254
2011 11 29 14 15 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 29 14 30 0.254 0.762 0.508 0.254 0.508 0.762 0.254 0.254 0.508 0.508 0.254 0.508 0.508 0.254 0.254 0.508 -99 0.254 0.0 0.254 0.508 -99 0.762 0.254
2011 11 29 14 45 0.254 0.0 0.254 0.254 0.508 0.254 0.254 0.0 0.0 0.254 0.254 0.0 0.254 0.254 0.254 0.254 -99 0.254 0.508 0.508 0.254 -99 0.0 0.254
2011 11 29 15 0 0.254 0.0 0.254 0.254 0.0 0.254 0.0 0.0 0.254 0.254 0.254 0.254 0.254 0.0 0.0 0.254 -99 0.254 0.254 0.508 0.508 -99 0.0 0.508
2011 11 29 15 15 0.0 0.762 0.0 0.0 0.0 0.0 0.0 0.254 0.0 0.254 0.254 0.0 0.0 0.0 0.254 0.0 -99 0.0 0.0 0.0 0.0 -99 0.254 0.0
2011 11 29 15 30 0.0 0.0 0.254 0.254 0.0 0.0 0.508 0.254 0.0 0.508 0.254 0.0 0.254 0.508 0.508 0.0 -99 0.0 0.0 0.254 0.0 0.0 0.0 0.508
2011 11 29 15 45 0.254 0.254 0.508 0.508 0.254 0.254 0.762 0.508 0.254 0.762 0.762 0.0 0.508 0.762 0.508 0.508 -99 0.762 0.762 0.762 0.508 -99 0.254 0.762
2011 11 29 16 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.254
2011 11 29 16 15 0.0 0.0 0.254 0.254 0.254 0.0 0.0 0.254 0.0 0.254 0.254 0.254 0.254 0.254 0.254 0.0 -99 0.254 0.254 0.0 0.0 0.0 0.0 0.0
2011 11 29 16 30 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 29 16 45 0.0 0.0 0.254 0.254 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.254 0.0 0.0 0.0 0.254
2011 11 29 17 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 29 17 15 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 29 17 30 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 29 17 45 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 29 18 0 0.0 0.0 0.0 0.0 0.254 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.254 0.0 0.0 0.0 0.0
2011 11 29 18 15 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 29 18 30 0.0 0.0 0.254 0.0 0.254 0.0 0.0 0.0 0.254 1.524 0.254 0.0 1.778 0.508 0.762 0.0 -99 0.254 0.508 0.0 0.254 -99 0.0 0.0
2011 11 29 18 45 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 29 19 0 0.0 0.0 0.762 0.0 0.0 0.0 0.0 0.0 0.0 1.016 0.0 0.0 0.762 0.0 0.0 0.0 -99 0.0 0.0 0.0 0.0 0.0 0.0 0.762
2011 11 29 19 15 0.254 0.0 0.0 0.0 0.0 0.254 0.0 0.0 0.0 0.762 0.254 0.0 0.762 1.016 0.0 0.0 -99 0.0 0.0 0.0 0.0 -99 0.0 0.0
2011 11 29 19 30 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 29 19 45 0.0 0.0 0.0 0.0 0.0 0.0 0.508 0.254 0.0 3.81 0.254 0.0 2.032 0.762 0.0 0.0 -99 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 29 20 0 0.0 0.254 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.254 0.0 0.254 0.0 0.0 0.0 0.0 0.0 0.0 0.254 0.0 0.0 0.0
2011 11 29 20 15 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.27 0.0 0.0 0.0 0.254
2011 11 29 20 30 0.508 0.508 1.016 0.508 1.524 0.508 1.27 1.016 0.508 1.016 1.016 1.27 1.016 1.27 1.27 0.762 -99 0.508 0.762 0.0 0.254 -99 0.254 0.508
2011 11 29 20 45 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.254 0.0
2011 11 29 21 0 1.778 1.778 1.524 0.508 1.778 2.032 1.524 1.524 2.032 1.27 1.524 1.524 1.524 1.524 1.524 1.778 -99 1.778 1.27 0.508 1.778 -99 1.524 1.016
2011 11 29 21 15 0.508 0.254 0.254 0.0 0.254 0.0 0.0 0.0 0.0 0.0 0.254 0.254 0.254 0.0 0.254 0.254 -99 0.254 0.0 0.0 0.0 -99 0.762 0.254
2011 11 29 21 30 1.016 1.524 0.508 0.254 0.762 1.27 0.762 0.762 1.016 0.762 0.762 0.762 0.508 0.508 0.762 0.762 -99 0.762 0.508 0.254 1.016 -99 1.27 0.508
2011 11 29 21 45 1.27 1.016 0.508 0.254 0.762 0.508 0.762 0.762 1.016 1.016 0.508 0.762 0.508 0.254 0.762 1.27 -99 0.762 0.762 0.254 0.508 -99 1.524 0.762
2011 11 29 22 0 0.762 0.762 0.762 0.508 0.762 0.762 1.016 1.27 0.762 1.27 1.27 0.762 1.016 0.762 1.016 1.27 -99 1.016 1.016 0.762 1.27 -99 0.762 1.27
2011 11 29 22 15 0.254 0.508 0.762 0.762 0.254 0.508 0.762 0.762 0.508 1.016 0.762 0.508 0.762 0.508 0.508 0.508 -99 0.762 1.016 1.016 0.762 -99 0.254 1.27
2011 11 29 22 30 0.762 1.524 0.508 0.254 0.508 1.524 0.508 0.508 1.524 0.508 0.508 0.508 0.254 0.508 0.508 0.762 -99 0.508 0.762 0.508 1.524 -99 1.524 0.508
2011 11 29 22 45 1.778 2.032 2.032 1.778 1.524 1.778 2.032 1.778 2.032 1.524 2.032 1.27 2.032 1.778 1.778 2.54 -99 1.778 1.524 1.27 2.032 -99 1.524 1.778
2011 11 29 23 0 0.508 0.254 1.016 0.508 0.508 0.254 1.016 1.016 0.508 1.27 1.27 0.508 1.016 0.762 0.762 0.762 -99 1.016 1.016 0.762 0.508 -99 0.508 1.016
2011 11 29 23 15 0.508 1.016 0.762 0.254 0.762 0.508 0.508 0.508 0.508 1.016 0.762 0.508 0.762 0.508 0.762 1.016 -99 0.508 0.508 0.508 0.508 -99 0.508 0.508
2011 11 29 23 30 0.254 0.508 1.27 1.016 0.508 0.508 1.27 1.27 0.254 1.524 1.27 0.508 1.524 1.27 0.762 0.762 -99 0.508 0.508 1.27 0.254 -99 0.508 1.524
2011 11 29 23 45 1.524 0.762 0.762 0.508 1.778 1.016 1.27 1.27 1.016 0.762 1.27 1.778 0.762 0.762 1.27 2.032 -99 1.27 1.27 1.27 1.27 -99 1.016 0.762
2011 11 30 0 0 0.0 0.254 0.254 0.254 0.254 0.254 0.254 0.0 0.0 0.0 0.0 0.254 0.0 0.254 0.254 0.0 -99 0.0 0.254 0.254 0.254 -99 0.0 0.254
2011 11 30 0 15 1.016 1.016 0.508 0.508 1.27 0.762 0.762 0.762 0.762 0.508 0.508 1.27 0.508 0.508 1.27 1.27 -99 0.508 0.762 0.762 0.762 -99 0.762 0.508
2011 11 30 0 30 0.0 0.254 0.254 0.254 0.0 0.508 0.508 0.254 0.254 0.0 0.254 0.0 0.254 0.254 0.0 0.254 -99 0.254 0.254 0.254 0.254 -99 0.254 0.0
2011 11 30 0 45 0.254 0.254 0.508 0.508 0.0 0.254 0.254 0.508 0.508 0.508 0.508 0.0 0.508 0.254 0.254 0.254 -99 0.254 0.254 1.27 0.508 -99 0.254 0.508
2011 11 30 1 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.254 0.0 0.0 0.0 0.0
2011 11 30 1 15 0.254 0.254 0.0 0.0 0.254 0.0 0.0 0.254 0.254 0.254 0.254 0.254 0.254 0.0 0.254 0.254 -99 0.254 0.0 0.0 0.254 -99 0.254 0.0
2011 11 30 1 30 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.254 0.0 0.0 0.0
2011 11 30 1 45 0.0 0.0 0.0 0.254 0.0 0.0 0.0 0.254 0.0 0.254 0.0 0.0 0.0 0.0 0.254 0.0 0.0 0.0 0.0 0.254 0.0 0.0 0.0 0.254
2011 11 30 2 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 30 2 15 0.254 0.0 0.0 0.254 0.254 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 30 2 30 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2011 11 30 2 45 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.254 0.254 0.0 0.0 -99 0.0 0.0 0.0 0.0 0.0 0.0 0.0
