2005  9 14 13  0     0.001    0.020    0.000    0.000    0.000    0.016    0.000    0.000    0.015    0.000    0.000    0.000    0.000    0.000    0.002    0.002    0.007    0.028   0.002    0.000    0.000    0.008    0.000    0.000 
2005  9 14 13 15     0.000    0.002    0.011    0.000    0.000    0.008    0.002    0.033    0.011    0.001    0.001    0.002    0.004    0.005    0.004    0.003    0.000    0.021   0.001    0.000    0.000    0.002    0.000    0.000 
2005  9 14 13 30     0.000    0.000    0.007    0.003    0.000    0.000    0.001    0.025    0.000    0.002    0.003    0.000    0.002    0.003    0.000    0.000    0.001    0.000   0.000    0.001    0.000    0.002    0.000    0.008 
2005  9 14 13 45     0.005    0.074    0.021    0.005    0.000    0.003    0.000    0.000    0.001    0.002    0.001    0.000    0.024    0.000    0.000    0.000    0.001    0.000   0.000    0.093    0.001    0.030    0.003    0.008 
2005  9 14 14  0     0.002    0.049    0.000    0.000    0.000    0.028    0.000    0.001    0.023    0.000    0.000    0.007    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.080    0.022    0.419    0.000    0.024 
2005  9 14 14 15     0.000    0.000    0.000    0.018    0.000    0.048    0.000    0.001    0.019    0.000    0.000    0.002    0.000    0.005    0.001    0.000    0.000    0.001   0.000    0.015    0.296    0.158    0.000    0.008 
2005  9 14 14 30     0.000    0.000    0.052    0.007    0.000    0.001    0.000    0.000    0.000    0.009    0.000    0.000    0.003    0.001    0.000    0.000    0.008    0.001   0.003    0.118    0.233    0.000    0.000    0.022 
2005  9 14 14 45     0.000    0.000    0.020    0.002    0.000    0.000    0.000    0.000    0.000    0.005    0.000    0.001    0.002    0.000    0.000    0.000    0.000    0.000   0.008    0.002    0.001    0.000    0.000    0.121 
2005  9 14 15  0     0.000    0.000    0.000    0.001    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.010    0.000    0.000    0.001    0.000   0.000    0.009    0.000    0.000    0.000    0.007 
2005  9 14 15 15     0.000    0.000    0.007    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.001    0.003    0.001    0.000    0.000    0.008    0.000   0.000    0.004    0.000    0.000    0.000    0.001 
2005  9 14 15 30     0.000    0.000    0.233    0.005    0.000    0.000    0.000    0.000    0.000    0.013    0.000    0.132    0.049    0.005    0.001    0.000    0.010    0.000   0.000    0.000    0.000    0.000    0.000    0.032 
2005  9 14 15 45     0.002    0.000    0.074    0.010    4.576    0.000    0.023    0.002    0.000    0.008    0.001    4.200    0.020    0.191    0.440    0.079    0.013    0.000   0.000    0.000    0.000    0.000    0.019    0.273 
2005  9 14 16  0     0.030    0.002    0.074    0.090    6.670    0.000    1.164    0.421    0.005    0.043    0.218    1.657    0.066    0.254    2.114    3.236    0.057    0.039   0.001    0.012    0.000    0.000    0.069    0.118 
2005  9 14 16 15     0.006    0.001    0.001    0.041    2.367    0.007    0.563    0.738    0.070    0.033    0.120    1.097    0.007    0.027    0.399    4.113    0.004    2.218   0.331    0.060    0.001    0.001    0.002    0.010 
2005  9 14 16 30     0.009    0.001    0.000    0.000    0.001    0.002    0.051    0.106    0.010    0.002    0.034    0.035    0.012    0.543    0.389    0.244    0.049    2.624   1.822    0.002    0.012    0.001    0.023    0.000 
2005  9 14 16 45     0.006    0.017    0.468    0.106    0.000    0.000    0.007    0.057    0.000    0.113    0.165    0.000    0.461    0.638    0.012    0.001    1.089    0.013   0.631    0.195    0.004    0.010    0.001    0.014 
2005  9 14 17  0     0.001    0.011    0.653    0.836    0.000    0.005    0.000    0.001    0.003    0.200    0.026    0.001    0.350    0.001    0.000    0.000    0.191    0.009   0.001    0.242    0.000    0.112    0.002    0.714 
2005  9 14 17 15     0.003    0.000    0.001    0.449    0.000    0.001    0.000    0.000    0.001    0.001    0.000    0.006    0.000    0.000    0.000    0.005    0.000    0.000   0.000    0.626    0.002    0.002    0.002    0.263 
2005  9 14 17 30     0.002    0.000    0.000    0.156    0.020    0.000    0.000    0.000    0.001    0.000    0.000    0.003    0.000    0.000    0.000    0.006    0.000    0.000   0.001    0.248    0.000    0.000    0.005    0.000 
2005  9 14 17 45     0.019    0.001    0.000    0.045    0.020    0.000    0.000    0.000    0.000    0.000    0.000    0.107    0.000    0.000    0.001    0.005    0.000    0.000   0.001    0.020    0.000    0.000    0.030    0.000 
2005  9 14 18  0     0.022    0.058    0.001    0.234    0.149    0.000    0.020    0.004    0.002    0.000    0.001    0.112    0.001    0.111    0.051    0.085    0.029    0.011   0.001    0.012    0.000    0.006    0.030    0.000 
2005  9 14 18 15     0.002    0.002    0.258    2.723    0.070    0.001    0.657    0.320    0.003    0.097    0.286    0.030    0.411    1.570    0.183    0.100    0.825    0.048   0.066    1.642    0.016    0.015    0.002    0.009 
2005  9 14 18 30     0.000    0.000    2.481    0.717    0.000    0.000    0.210    0.490    0.001    1.654    0.637    0.000    1.334    0.156    0.002    0.003    1.297    0.040   0.083    1.025    0.000    0.000    0.000    0.761 
2005  9 14 18 45     0.000    0.000    0.092    0.246    0.000    0.000    0.000    0.000    0.000    0.219    0.000    0.000    0.032    0.005    0.000    0.000    0.013    0.000   0.002    0.194    0.000    0.000    0.000    0.420 
2005  9 14 19  0     0.000    0.000    0.104    1.978    0.230    0.004    0.000    0.000    0.018    0.007    0.000    0.551    0.017    0.000    0.000    0.004    0.004    0.004   0.012    1.247    0.000    0.001    0.001    0.061 
2005  9 14 19 15     0.079    0.022    0.001    0.218    1.827    0.001    0.058    0.017    0.001    0.001    0.009    2.605    0.000    0.034    0.372    0.742    0.001    0.017   0.002    0.464    0.001    0.000    0.158    0.091 
2005  9 14 19 30     0.104    0.389    0.308    0.275    0.194    0.070    0.880    0.563    0.097    0.086    0.699    0.577    0.091    0.269    4.699    0.533    0.073    0.263   0.136    0.395    0.000    0.064    0.072    0.058 
2005  9 14 19 45     0.000    0.000    0.082    0.105    0.451    0.142    1.281    1.104    0.036    0.449    0.688    0.252    0.152    0.422    0.793    0.143    0.068    0.106   0.343    0.599    0.088    0.043    0.000    0.783 
2005  9 14 20  0     0.001    0.009    0.023    0.006    0.000    0.001    0.126    0.226    0.000    0.093    0.130    0.011    0.078    0.369    0.084    0.023    0.113    0.212   0.173    0.004    0.019    0.007    0.002    0.105 
2005  9 14 20 15     0.000    0.000    0.027    0.040    0.000    0.000    0.009    0.002    0.000    0.035    0.001    0.069    0.023    0.012    0.023    0.002    0.003    0.000   0.013    0.428    0.000    0.009    0.000    0.005 
2005  9 14 20 30     0.000    0.000    0.075    0.600    0.004    0.000    0.010    0.011    0.000    0.001    0.003    0.353    0.022    0.024    0.033    0.004    0.027    0.000   0.000    0.850    0.000    0.000    0.000    0.072 
2005  9 14 20 45     0.000    0.000    0.033    0.020    0.000    0.000    0.000    0.002    0.000    0.002    0.001    0.000    0.004    0.007    0.023    0.003    0.000    0.001   0.001    0.428    0.000    0.000    0.000    0.083 
2005  9 14 21  0     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  9 14 21 15     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.001    0.000    0.000 
2005  9 14 21 30     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.001    0.000    0.000    0.000 
2005  9 14 21 45     0.000    0.002    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.010    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.003    0.000    0.000 
2005  9 14 22  0     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.008    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.001    0.000    0.000 
2005  9 14 22 15     0.000    0.000    0.000    0.000    0.682    0.000    0.000    0.000    0.000    0.000    0.000    0.717    0.000    0.000    0.000    0.010    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  9 14 22 30     0.000    0.000    0.000    0.000    0.149    0.000    0.000    0.000    0.004    0.000    0.000    0.056    0.000    0.000    0.004    0.131    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  9 14 22 45     0.000    0.000    0.000    0.000    0.000    0.002    0.000    0.001    0.013    0.000    0.000    0.000    0.000    0.000    0.000    0.022    0.000    0.365   0.063    0.000    0.000    0.000    0.000    0.000 
2005  9 14 23  0     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.011   0.107    0.000    0.001    0.000    0.000    0.000 
2005  9 14 23 15     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.005    0.000    0.001    0.000    0.000    0.000 
2005  9 14 23 30     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  9 14 23 45     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  9 15  0  0     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  9 15  0 15     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.001    0.000    0.000    0.000 
2005  9 15  0 30     0.000    0.000    0.000    0.000    0.000    0.001    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.159    0.000    0.000    0.000 
2005  9 15  0 45     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.026    0.000    0.000    0.000 
2005  9 15  1  0     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  9 15  1 15     0.004    0.001    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.001    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.001    0.000 
2005  9 15  1 30     0.005    0.001    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.001    0.000    0.001    0.001    0.004    0.000    0.000   0.000    0.000    0.000    0.000    0.003    0.000 
2005  9 15  1 45     0.001    0.000    0.000    0.003    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.001    0.000    0.000    0.006    0.002    0.000    0.000   0.000    0.000    0.000    0.000    0.001    0.000 
2005  9 15  2  0     0.005    0.000    0.000    0.000    0.000    0.001    0.000    0.000    0.001    0.000    0.000    0.007    0.000    0.001    0.001    0.005    0.000    0.002   0.001    0.000    0.000    0.000    0.002    0.000 
2005  9 15  2 15     0.006    0.005    0.000    0.000    0.020    0.001    0.009    0.001    0.002    0.001    0.006    0.009    0.000    0.004    0.005    0.006    0.000    0.003   0.002    0.003    0.002    0.001    0.005    0.002 
2005  9 15  2 30     0.007    0.001    0.000    0.000    0.000    0.000    0.009    0.001    0.000    0.000    0.001    0.001    0.000    0.000    0.001    0.005    0.000    0.001   0.001    0.000    0.001    0.000    0.002    0.000 
2005  9 15  2 45     0.005    0.001    0.000    0.000    0.000    0.007    0.000    0.004    0.000    0.000    0.000    0.001    0.000    0.001    0.001    0.015    0.000    0.003   0.003    0.000    0.000    0.000    0.009    0.000 
2005  9 15  3  0     0.000    0.000    0.000    0.000    0.000    0.007    0.000    0.008    0.000    0.000    0.001    0.000    0.000    0.001    0.000    0.000    0.000    0.001   0.002    0.000    0.000    0.000    0.001    0.000 
2005  9 15  3 15     0.006    0.007    0.000    0.000    0.000    0.001    0.000    0.002    0.001    0.001    0.000    0.000    0.000    0.002    0.000    0.001    0.000    0.000   0.000    0.000    0.000    0.000    0.005    0.000 
2005  9 15  3 30     0.039    0.061    0.000    0.000    0.000    0.001    0.000    0.001    0.007    0.000    0.000    0.001    0.000    0.000    0.005    0.001    0.000    0.000   0.000    0.000    0.000    0.003    0.035    0.000 
2005  9 15  3 45     0.004    0.053    0.000    0.000    0.000    0.012    0.003    0.026    0.064    0.000    0.002    0.000    0.000    0.001    0.033    0.002    0.000    0.000   0.000    0.000    0.000    0.014    0.001    0.000 
2005  9 15  4  0     0.000    0.000    0.000    0.000    0.000    0.001    0.021    0.053    0.004    0.000    0.009    0.001    0.001    0.000    0.000    0.000    0.000    0.001   0.000    0.000    0.000    0.000    0.004    0.000 
2005  9 15  4 15     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.001    0.000    0.000    0.001    0.001    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  9 15  4 30     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.004    0.000 
2005  9 15  4 45     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  9 15  5  0     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  9 15  5 15     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  9 15  5 30     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.005    0.000    0.000    0.000    0.000 
2005  9 15  5 45     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  9 15  6  0     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  9 15  6 15     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  9 15  6 30     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  9 15  6 45     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  9 15  7  0     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  9 15  7 15     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  9 15  7 30     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  9 15  7 45     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  9 15  8  0     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  9 15  8 15     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  9 15  8 30     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  9 15  8 45     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  9 15  9  0     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  9 15  9 15     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  9 15  9 30     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  9 15  9 45     0.000    0.001    0.000    0.000    0.000    0.013    0.000    0.000    0.018    0.000    0.000    0.000    0.000    0.000    0.000    0.005    0.000    0.000   0.001    0.000    0.000    0.029    0.000    0.000 
2005  9 15 10  0     0.000    0.000    0.000    0.000    0.000    0.396    0.000    0.014    0.263    0.003    0.002    0.000    0.000    0.000    0.000    0.036    0.000    0.095   0.035    0.000    0.077    0.136    0.000    0.024 
2005  9 15 10 15     0.000    0.000    0.000    0.000    0.000    0.255    0.000    0.027    0.112    0.039    0.006    0.000    0.000    0.000    0.000    0.003    0.000    0.119   0.218    0.025    1.002    0.053    0.000    0.628 
2005  9 15 10 30     0.000    0.000    0.021    0.000    0.000    0.007    0.001    0.065    0.032    0.158    0.031    0.000    0.010    0.000    0.000    0.003    0.001    0.001   0.010    0.203    0.594    0.001    0.000    0.027 
2005  9 15 10 45     0.000    0.000    0.003    0.001    0.000    0.001    0.001    0.066    0.001    0.036    0.023    0.000    0.002    0.006    0.037    0.000    0.000    0.000   0.000    0.000    0.004    0.000    0.000    0.029 
2005  9 15 11  0     0.000    0.000    0.000    0.142    0.000    0.000    0.004    0.011    0.000    0.001    0.000    0.023    0.000    0.002    0.058    0.001    0.000    0.000   0.000    0.303    0.000    0.000    0.000    0.002 
2005  9 15 11 15     0.000    0.000    0.059    0.039    0.010    0.196    0.083    0.639    0.055    0.002    0.029    0.009    0.014    0.007    0.024    0.001    0.029    0.079   0.035    1.198    0.001    0.006    0.001    0.031 
2005  9 15 11 30     0.000    0.000    0.188    0.073    0.000    0.170    0.039    0.421    0.022    0.094    0.022    0.012    0.010    0.338    0.057    0.000    0.002    0.214   0.566    0.180    0.009    0.100    0.000    1.773 
2005  9 15 11 45     0.000    0.000    0.004    0.013    0.061    0.012    0.078    0.065    0.003    0.048    0.038    0.785    0.015    0.177    0.002    0.000    0.070    0.052   2.245    0.003    0.031    0.010    0.000    1.187 
2005  9 15 12  0     0.015    0.000    0.003    0.024    1.825    0.000    0.007    0.044    0.000    0.027    0.277    6.559    0.061    0.007    0.047    0.056    0.031    0.001   0.442    0.002    0.023    0.000    0.006    0.065 
2005  9 15 12 15     0.052    0.015    0.000    0.001   10.494    0.091    0.011    0.003    0.135    0.020    0.018    5.844    0.011    0.137    0.397    0.357    0.003    0.001   0.129    0.000    0.038    0.060    0.028    0.001 
2005  9 15 12 30     0.032    0.057    0.000    0.001    4.232    0.824    0.063    0.007    0.906    0.000    0.000    0.896    0.000    0.449    2.435    1.459    0.015    0.001   0.029    0.001    0.071    5.213    0.002    0.001 
2005  9 15 12 45     0.001    0.028    0.023    0.016    0.066    1.106    0.772    0.136    0.495    0.005    0.076    0.034    0.058    0.740    5.715    1.197    0.438    0.076   0.052    0.011    0.495    6.361    0.000    0.001 
2005  9 15 13  0     0.000    0.003    0.270    0.016    0.001    0.625    2.571    0.752    0.165    0.060    0.862    0.057    0.451    0.408    4.059    0.394    0.914    0.168   0.315    0.190    0.444    0.530    0.000    0.030 
2005  9 15 13 15     0.001    0.012    0.204    0.003    0.000    0.183    1.653    1.241    0.034    0.116    0.765    0.015    0.264    0.011    0.256    0.029    0.273    0.282   0.444    0.190    0.794    0.053    0.000    0.491 
2005  9 15 13 30     0.022    0.097    0.050    0.000    0.000    0.045    0.002    0.179    0.037    0.152    0.113    0.000    0.067    0.000    0.004    0.015    0.012    0.100   0.227    0.004    0.137    0.029    0.008    0.196 
2005  9 15 13 45     0.011    0.024    0.013    0.000    0.000    0.000    0.000    0.001    0.000    0.026    0.000    0.000    0.001    0.000    0.000    0.007    0.000    0.019   0.002    0.042    0.000    0.000    0.001    0.102 
2005  9 15 14  0     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.004    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.012    0.000    0.000    0.000    0.034 
2005  9 15 14 15     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  9 15 14 30     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.001    0.001    0.000    0.001    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  9 15 14 45     0.000    0.000    0.001    0.000    0.000    0.000    0.001    0.007    0.000    0.002    0.101    0.000    0.031    0.001    0.000    0.000    0.013    0.002   0.000    0.000    0.000    0.000    0.000    0.000 
2005  9 15 15  0     0.000    0.000    0.002    0.000    0.000    0.000    0.000    0.001    0.000    0.004    0.016    0.000    0.005    0.000    0.000    0.000    0.001    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  9 15 15 15     0.000    0.000    0.000    0.000    0.000    0.005    0.000    0.000    0.002    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.013    0.000    0.000 
2005  9 15 15 30     0.000    0.000    0.000    0.000    0.000    0.013    0.000    0.000    0.003    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.002    0.010    0.000    0.000 
2005  9 15 15 45     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  9 15 16  0     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.004    0.000 
2005  9 15 16 15     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.002    0.000 
2005  9 15 16 30     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  9 15 16 45     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  9 15 17  0     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.001    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  9 15 17 15     0.001    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.143    0.000    0.000    0.000    0.000    0.001    0.000   0.000    0.000    0.000    0.000    0.017    0.000 
2005  9 15 17 30     1.136    0.069    0.000    0.000    1.845    0.000    0.000    0.000    0.000    0.000    0.000    3.275    0.000    0.000    0.001    0.021    0.000    0.000   0.000    0.000    0.000    0.000    1.895    0.000 
2005  9 15 17 45     0.990    0.256    0.000    0.000    9.477    0.040    0.002    0.001    0.022    0.000    0.000    3.668    0.000    0.188    1.998    4.033    0.000    0.087   0.000    0.000    0.000    0.010    0.780    0.000 
2005  9 15 18  0     0.000    0.000    0.010    0.001    0.061    1.154    8.092    5.122    0.219    0.030    1.309    0.048    0.137    2.257    4.132    3.017    0.491    6.071   1.111    0.000    1.887    0.050    0.000    0.008 
2005  9 15 18 15     0.000    0.000    0.417    0.013    0.000    0.150    3.522    4.993    0.022    1.559    3.818    0.000    1.104    0.361    0.284    0.008    0.500    1.568   6.540    0.000    7.744    0.000    0.000    0.090 
2005  9 15 18 30     0.000    0.000    0.061    0.000    0.000    0.000    0.001    0.052    0.000    0.590    0.038    0.000    0.044    0.002    0.000    0.000    0.049    0.049   2.391    0.000    0.180    0.000    0.000    0.116 
2005  9 15 18 45     0.000    0.000    0.002    0.000    0.000    0.000    0.000    0.006    0.000    0.026    0.004    0.000    0.001    0.000    0.000    0.000    0.000    0.000   0.032    0.000    0.000    0.000    0.000    0.013 
2005  9 15 19  0     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  9 15 19 15     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  9 15 19 30     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  9 15 19 45     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  9 15 20  0     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  9 15 20 15     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.001    0.000    0.000    0.000    0.000 
2005  9 15 20 30     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  9 15 20 45     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  9 15 21  0     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
